http://repositorio.utea.edu.pe	https://repositorio.utea.edu.pe/server/oai/request
http://repositorio.utea.edu.pe/oai/request	https://repositorio.utea.edu.pe/server/oai/request
http://repositorio.uti.edu.ec	https://repositorio.uti.edu.ec/server/oai/request
http://repositorio.uti.edu.ec/oai/openaire	https://repositorio.uti.edu.ec/server/oai/request
http://repositorio.utn.ac.cr	https://repositorio.utn.ac.cr/server/oai/request
http://repositorio.utp.edu.co/dspace	https://repositorio.utp.edu.co/server/oai/request
http://repositorio.utp.edu.co/dspace/oai/request	https://repositorio.utp.edu.co/server/oai/request
http://repositorio.utp.edu.co/oai	https://repositorio.utp.edu.co/server/oai/request
http://repositorio.utp.edu.co/oai/request	https://repositorio.utp.edu.co/server/oai/request
http://repositorio2.udelas.ac.pa	https://repositorio2.udelas.ac.pa/server/oai/request
http://repositorio2.udelas.ac.pa/oai/request	https://repositorio2.udelas.ac.pa/server/oai/request
http://repositorioslatinoamericanos.uchile.cl	https://repositorioslatinoamericanos.uchile.cl/server/oai/request
http://repositoriouba.sisbi.uba.ar	https://repositoriouba.sisbi.uba.ar/gsdl/cgi-bin/oaiserver.cgi
http://repository.ar-raniry.ac.id	https://repository.ar-raniry.ac.id/cgi/oai2
http://repository.aust.edu.ng/xmlui	http://repository.aust.edu.ng/oai/request
http://repository.biodiversity-info.gr	https://repository-api.biodiversity-info.gr/server/oai/request
http://repository.biodiversity-info.gr/oai/request	https://repository-api.biodiversity-info.gr/server/oai/request
http://repository.eac.int	https://repository.eac.int/server/oai/request
http://repository.eac.int/oai/request	https://repository.eac.int/server/oai/request
http://repository.gsi.de	http://repository.gsi.de/oai2d
http://repository.its.ac.id	http://repository.its.ac.id/cgi/oai2
http://repository.khpa.edu.ua:8080/jspui	https://repository.khpa.edu.ua/server/oai/request
http://repository.khpa.edu.ua:8080/oai/request	https://repository.khpa.edu.ua/server/oai/request
http://repository.kippra.or.ke	https://repository.kippra.or.ke/server/oai/request
http://repository.kippra.or.ke/oai/request	https://repository.kippra.or.ke/server/oai/request
http://repository.kpi.kharkov.ua	https://repository.kpi.kharkov.ua/server/oai/request
http://repository.msa.edu.eg/oai	https://repository.msa.edu.eg/server/oai/request
http://repository.msa.edu.eg/xmlui	https://repository.msa.edu.eg/server/oai/request
http://repository.mzuni.ac.mw	https://repository.mzuni.ac.mw/server/oai/request
http://repository.mzuni.ac.mw/oai	https://repository.mzuni.ac.mw/server/oai/request
http://repository.nileuniversity.edu.sd	https://repository.nileuniversity.edu.sd/server/oai/request
http://repository.nu.edu.sa	https://repository.nu.edu.sa/server/oai/request
http://repository.poligran.edu.co	https://alejandria.poligran.edu.co/server/oai/request
http://repository.polnep.ac.id	http://repository.polnep.ac.id/oai/request
http://repository.stkippgrisumenep.ac.id	http://repository.stkippgrisumenep.ac.id/cgi/oai2
http://repository.tml.nul.ls/greenstone/cgi-bin/oaiserver.cgi	https://repository.tml.nul.ls/server/oai/request
http://repository.uamerica.edu.co	https://repository.uamerica.edu.co/server/oai/request
http://repository.uamerica.edu.co/oai	https://repository.uamerica.edu.co/server/oai/request
http://repository.uamerica.edu.co/oai/request	https://repository.uamerica.edu.co/server/oai/request
http://repository.ucatolicaluisamigo.edu.co	https://repository.ucatolicaluisamigo.edu.co/server/oai/request
http://repository.ucatolicaluisamigo.edu.co/server/oai	https://repository.ucatolicaluisamigo.edu.co/server/oai/request
http://repository.ugm.ac.id	http://repository.ugm.ac.id/cgi/oai2
http://repository.uma.ac.id	https://repositori.uma.ac.id/oai/request
http://repository.uma.ac.id/oai/request	https://repositori.uma.ac.id/oai/request
http://repository.unej.ac.id	https://repository.unej.ac.id/server/oai/request
http://repository.unej.ac.id/oai/request	https://repository.unej.ac.id/server/oai/request
http://repository.unilibre.edu.co/ulibre/oai/request	https://repository.unilibre.edu.co/server/oai/request
http://repository.uniminuto.edu	https://repository.uniminuto.edu/server/oai/request
http://repository.unmuhjember.ac.id	https://repository.unmuhjember.ac.id/cgi/oai2
http://repository.unpas.ac.id	https://repository.unpas.ac.id/cgi/oai2
http://repository.untar.ac.id	https://repository.untar.ac.id/cgi/oai2
http://repository.untar.ac.id/cgi/oai2	https://repository.untar.ac.id/cgi/oai2
http://repository.up.ac.za	https://repository.up.ac.za/server/oai/request
http://repository.upenn.edu	https://repository.upenn.edu/server/oai/request
http://repository.upenn.edu/cgi/oai2.cgi	https://repository.upenn.edu/server/oai/request
http://repository.ush.edu.sd:8080/xmlui	http://repository.ush.edu.sd:8080/oai/request
http://repozitorijum.diplomacy.bg.ac.rs	http://repozitorijum.diplomacy.bg.ac.rs/cgi/oai2
http://repozytorium.p.lodz.pl	https://repozytorium.p.lodz.pl/server/oai/request
http://repozytorium.p.lodz.pl/oai/request	https://repozytorium.p.lodz.pl/server/oai/request
http://repozytorium.ukw.edu.pl	https://repozytorium.ukw.edu.pl//oai/request
http://repozytorium.umk.pl	https://repozytorium.umk.pl/server/oai/request
http://research.library.mun.ca	https://memorial.scholaris.ca/server/oai/request
http://researchspace.auckland.ac.nz/oai/request	https://researchspace.auckland.ac.nz/server/oai/request
http://researchspace.csir.co.za/dspace-oai/request	https://researchspace.csir.co.za/server/oai/request
http://ri.diva-portal.org	http://ri.diva-portal.org/dice/oai
http://ri.ibero.mx	https://ri.ibero.mx/server/oai/request
http://roam.macewan.ca	https://roam.macewan.ca/server/oai/request
http://roam.macewan.ca/oai2	https://roam.macewan.ca/server/oai/request
http://rodin.uca.es/xmlui	https://rodin.uca.es/oai/request
http://rps.chtei-knteu.cv.ua:8585/jspui	http://rps.chtei-knteu.cv.ua:8585/oai/request
http://rpsico.mdp.edu.ar	https://rpsico.mdp.edu.ar/server/oai/request
http://rpsico.mdp.edu.ar/oai	https://rpsico.mdp.edu.ar/server/oai/request
http://rpsico.mdp.edu.ar/oai/request	https://rpsico.mdp.edu.ar/server/oai/request
http://s-space.snu.ac.kr	https://s-space.snu.ac.kr/oai/request
http://scholar.mzumbe.ac.tz	https://scholar.mzumbe.ac.tz/server/oai/request
http://scholar.uwindsor.ca	https://uwindsor.scholaris.ca/server/oai/request
http://scholar.uwindsor.ca/do/oai	https://uwindsor.scholaris.ca/server/oai/request
http://scholarlycommons.pacific.edu	http://scholarlycommons.pacific.edu/do/oai/
http://scholars.unh.edu	http://scholars.unh.edu/do/oai/
http://scholarsbank.uoregon.edu/dspace-oai/request	https://scholarsbank.uoregon.edu/server/oai/request
http://scholarship.haverford.edu	http://scholarship.haverford.edu/do/oai/
http://scholarworks.sjsu.edu	http://scholarworks.sjsu.edu/do/oai/
http://scholarworks.umass.edu/cgi/oai2.cgi	https://scholarworks.umass.edu/server/oai/request
http://scholarworks.umass.edu/do/oai	https://scholarworks.umass.edu/server/oai/request
http://scholarworks.uvm.edu/do/oai	https://scholarworks.uvm.edu/server/oai/request
http://sdeir.uqac.ca/metadata/oai.asp	https://sdeir.uqac.ca/cgi/oai2
http://shareok.org/oai/request	https://shareok.org/server/oai/request
http://slub.qucosa.de	https://slub.qucosa.de/oai/request
http://specialcollections.le.ac.uk/oai/oai.php	http://leicester.contentdm.oclc.org/oai/oai.php
http://tede2.uefs.br:8080	http://tede2.uefs.br:8080/oai/request
http://tede2.unicap.br:8080	https://tede2.unicap.br/server/oai/request
http://tel.archives-ouvertes.fr	http://api.archives-ouvertes.fr/oai/tel/
http://tel.archives-ouvertes.fr/oai/oai.php	http://api.archives-ouvertes.fr/oai/tel/
http://thesesups.ups-tlse.fr	https://utheme.utoulouse.fr/oai
http://thesesups.ups-tlse.fr/cgi/oai2	https://utheme.utoulouse.fr/oai
http://tigerprints.clemson.edu	http://open.clemson.edu/do/oai/
http://tkuir.lib.tku.edu.tw:8080/dspace	https://tkuir.lib.tku.edu.tw/dspace-oai/request
http://trace.tennessee.edu/do/oai	https://trace.tennessee.edu/server/oai/request
http://travesia.mcu.es	https://travesia.mcu.es/server/oai/request
http://travesia.mcu.es/oai/request	https://travesia.mcu.es/server/oai/request
http://travesia.mcu.es/portalnb/jspui	https://travesia.mcu.es/server/oai/request
http://travesia.mcu.es/portalnb/oai/request	https://travesia.mcu.es/server/oai/request
http://tspace.library.utoronto.ca	https://utoronto.scholaris.ca/server/oai/request
http://tspace.library.utoronto.ca/tspace-oai/request	https://utoronto.scholaris.ca/server/oai/request
http://tubaf.qucosa.de	https://tubaf.qucosa.de/oai/request
http://tud.qucosa.de	https://tud.qucosa.de/oai/request
http://tuprints.ulb.tu-darmstadt.de	https://tuprints.ulb.tu-darmstadt.de/server/oai/request
http://ubb.ac.id	https://repository.ubb.ac.id/cgi/oai2
http://ucudir.ucu.ac.ug/oai/request	https://ucudir.ucu.ac.ug/server/oai/request
http://ugspace.ug.edu.gh	https://ugspace.ug.edu.gh/server/oai/request
http://ugspace.ug.edu.gh/oai	https://ugspace.ug.edu.gh/server/oai/request
http://ugspace.ug.edu.gh/oai/request	https://ugspace.ug.edu.gh/server/oai/request
http://upetd.up.ac.za/ETD-db/NDLTD-OAI2/oai.pl	http://upetd.up.ac.za/server/oai/request
http://upetd.up.ac.za/UPeTD.htm	http://upetd.up.ac.za/server/oai/request
http://uzspace.unizulu.ac.za	https://uzspace.unizulu.ac.za/server/oai/request
http://uzspace.unizulu.ac.za/oai/request	https://uzspace.unizulu.ac.za/server/oai/request
http://vti.diva-portal.org	http://vti.diva-portal.org/dice/oai
http://www.alexandria.unisg.ch/EXPORT/OAI/server.oai	https://alexandria.unisg.ch/server/oai/request
http://www.alice.cnptia.embrapa.br	http://www.alice.cnptia.embrapa.br/alice-oai/request
http://www.bbc.mbp.org.pl	https://bbc.mbp.org.pl/oai-pmh-repository.xml
http://www.bbc.mbp.org.pl/dlibra/oai-pmh-repository.xml	https://bbc.mbp.org.pl/oai-pmh-repository.xml
http://www.byterfly.eu	https://www.byterfly.eu/oai
http://www.dbc.wroc.pl	https://dbc.wroc.pl/oai-pmh-repository.xml
http://www.dbc.wroc.pl/dlibra	https://dbc.wroc.pl/oai-pmh-repository.xml
http://www.digitale-bibliothek-mv.de	https://www.digitale-bibliothek-mv.de/viewer/oai
http://www.drugsandalcohol.ie	https://www.drugsandalcohol.ie/cgi/oai2
http://www.drugsandalcohol.ie/cgi/oai2	https://www.drugsandalcohol.ie/cgi/oai2
http://www.drugsandalcohol.ie/perl/oai2	https://www.drugsandalcohol.ie/cgi/oai2
http://www.fumec.br/revistas	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/achiote/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/air-science/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/computacaoesociedade/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/construindo/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/eol/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/esteticaemmovimento/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/facesp/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/index.php/facesp/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/index.php/meritum/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/index.php/pretexto/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/index.php/sigc	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/index.php/sigc/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/index/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/mediacao/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/meritum/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/paideia/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/pe/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/pretexto/oai	https://revista.fumec.br/index.php/index/oai
http://www.fumec.br/revistas/sigc/oai	https://revista.fumec.br/index.php/index/oai
http://www.glopad.org	https://ecommons.cornell.edu/server/oai/request
http://www.glopad.org/oai/oai2.php	https://ecommons.cornell.edu/server/oai/request
http://www.glopad.org/pi/en	https://ecommons.cornell.edu/server/oai/request
http://www.hal.inserm.fr	http://api.archives-ouvertes.fr/oai/inserm/
http://www.hal.inserm.fr/oai/oai.php	http://api.archives-ouvertes.fr/oai/inserm/
http://www.huveta.hu/oai/request	https://huveta.hu/server/oai/request
http://www.ir.dspu.edu.ua/jspui	http://ir.dspu.edu.ua/oai/request
http://www.julkari.fi	https://www.julkari.fi/server/oai/request
http://www.memoriadigitalvasca.es	https://euskalmemoriadigitala.sanchoelsabio.eus/server/oai/request
http://www.memoriadigitalvasca.es/dspace-oai/request	https://euskalmemoriadigitala.sanchoelsabio.eus/server/oai/request
http://www.mom.fr/digimom	https://omekas.mom.fr/oai
http://www.numdam.org	http://www.numdam.org/oai
http://www.numdam.org/numdam-bin/oai	http://www.numdam.org/oai
http://www.ohiomemory.org	http://www.ohiomemory.org/oai/oai.php
http://www.pyxida.aueb.gr	https://pyxida.aueb.gr/server/oai/request
http://www.repo.uni-hannover.de	https://repo.uni-hannover.de/server/oai/request
http://www.repositorio.ufop.br	https://www.repositorio.ufop.br/server/oai/request
http://www.repositorio.ufpa.br	https://repositorio.ufpa.br/server/oai/request
http://www.repositorio.ufpa.br/jspui	https://repositorio.ufpa.br/server/oai/request
http://www.repositorio.ufpa.br/oai/request	https://repositorio.ufpa.br/server/oai/request
http://www.sbc.org.pl	https://sbc.org.pl/oai-pmh-repository.xml
http://www.sbc.org.pl/dlibra	https://sbc.org.pl/oai-pmh-repository.xml
http://www.sbc.org.pl/dlibra/oai-pmh-repository.xml	https://sbc.org.pl/oai-pmh-repository.xml
http://www.scidb.cn	https://www.scidb.cn/oai
http://www.scielo.org.co	http://www.scielo.org.co/oai/scielo-oai.php
http://www.suaire.sua.ac.tz/oai/request	https://www.suaire.sua.ac.tz/server/oai/request
http://www.teses.usp.br	https://revistas.usp.br/index/pt_BR/oai
http://www.ubrisa.ub.bw/oai/request	http://ubrisa.ub.bw/oai/request
http://www.unemi.edu.ec/index.php/bases-de-datos-2	http://repositorio.unemi.edu.ec/oai/request
http://zbc.uz.zgora.pl	https://zbc.uz.zgora.pl/oai-pmh-repository.xml
http://zbc.uz.zgora.pl/dlibra	https://zbc.uz.zgora.pl/oai-pmh-repository.xml
https://acikerisim.alanya.edu.tr	https://acikerisim.alanya.edu.tr/server/oai/request
https://acikerisim.ardahan.edu.tr	https://acikerisim.ardahan.edu.tr/oai/request
https://acikerisim.ardahan.edu.tr/oai	https://acikerisim.ardahan.edu.tr/oai/request
https://acikerisim.avrasya.edu.tr	http://acikerisim.avrasya.edu.tr/oai/request
https://acikerisim.balikesir.edu.tr	https://acikerisim.balikesir.edu.tr/server/oai/request
https://acikerisim.bandirma.edu.tr	https://acikerisim.bandirma.edu.tr/oai/request
https://acikerisim.baskent.edu.tr	https://acikerisim.baskent.edu.tr/server/oai/request
https://acikerisim.btu.edu.tr	https://acikerisim.btu.edu.tr/server/oai/request
https://acikerisim.btu.edu.tr/home	https://acikerisim.btu.edu.tr/server/oai/request
https://acikerisim.fbu.edu.tr	https://acikerisim.fbu.edu.tr/server/oai/request
https://acikerisim.fbu.edu.tr/oai	https://acikerisim.fbu.edu.tr/server/oai/request
https://acikerisim.gibtu.edu.tr	https://acikerisim.gibtu.edu.tr/oai/request
https://acikerisim.gtu.edu.tr	https://acikerisim.gtu.edu.tr/server/oai/request
https://acikerisim.istiklal.edu.tr	https://acikerisim.istiklal.edu.tr/oai/request
https://acikerisim.karatay.edu.tr	https://acikerisim.karatay.edu.tr/oai/request
https://acikerisim.karatay.edu.tr/oai	https://acikerisim.karatay.edu.tr/oai/request
https://acikerisim.mehmetakif.edu.tr/oai/request	https://acikerisim.mehmetakif.edu.tr/server/oai/request
https://acikerisim.mehmetakif.edu.tr/xmlui	https://acikerisim.mehmetakif.edu.tr/server/oai/request
https://acikerisim.mersin.edu.tr	https://acikerisim.mersin.edu.tr/oai/request
https://acikerisim.mersin.edu.tr/oai	https://acikerisim.mersin.edu.tr/oai/request
https://acikerisim.msgsu.edu.tr	http://acikerisim.msgsu.edu.tr/oai/request
https://acikerisim.sinop.edu.tr	https://acikerisim.sinop.edu.tr/server/oai/request
https://acikerisim.sivas.edu.tr	https://acikerisim.sivas.edu.tr/oai/request
https://acikerisim.tbmm.gov.tr	https://acikerisim.tbmm.gov.tr/server/oai/request
https://acikerisim.tbmm.gov.tr/oai/request	https://acikerisim.tbmm.gov.tr/server/oai/request
https://acuresearchbank.acu.edu.au	https://acuresearchbank.acu.edu.au/server/oai/request
https://acuresearchbank.acu.edu.au/oai2	https://acuresearchbank.acu.edu.au/server/oai/request
https://adk.elsevierpure.com	https://adk.elsevierpure.com/ws/oai
https://agh.rodbuk.pl	https://agh.rodbuk.pl/oai
https://agrinova.mju.ac.th	https://agrinova.mju.ac.th/server/oai/request
https://air.unipr.it/oai/openaire4	https://air.unipr.it/oai/request
https://akademikarsiv.kilis.edu.tr	https://akademikarsiv.kilis.edu.tr/oai/request
https://akf.rodbuk.pl	https://akf.rodbuk.pl/oai
https://ansenuza.ffyh.unc.edu.ar	https://ansenuza.ffyh.unc.edu.ar/server/oai/request
https://aquadocs.org	https://aquadocs.org/server/oai/request
https://aquadocs.org/oai	https://aquadocs.org/server/oai/request
https://aquadocs.org/oai/request	https://aquadocs.org/server/oai/request
https://aquila.usm.edu	http://aquila.usm.edu/do/oai/
https://ar.iub.edu.bd	https://ar.iub.edu.bd/oai/request
https://arca.umag.cl	https://arca.umag.cl/server/oai/request
https://archaeology.datastations.nl	https://archaeology.datastations.nl/oai
https://arche.acdh.oeaw.ac.at	http://arche.acdh.oeaw.ac.at/oaipmh/
https://archivdv.soc.cas.cz	https://archivdv.soc.cas.cz/oai
https://archive.aesop-planning.eu/home	https://archive.aesop-planning.eu/server/oai/request
https://archive.lancasterseminary.edu	https://archive.lancasterseminary.edu/oai-pmh-repository/request
https://archive.uax.com/home	https://archive.uax.com/server/oai/request
https://archives.univ-eloued.dz	https://archives.univ-eloued.dz/server/oai/request
https://archivesic.ccsd.cnrs.fr	http://api.archives-ouvertes.fr/oai/archivesic/
https://ares.unasus.gov.br/acervo	https://ares.unasus.gov.br/server/oai/request
https://ares.unasus.gov.br/acervo/oai/request	https://ares.unasus.gov.br/server/oai/request
https://ares.unasus.gov.br/oai/request	https://ares.unasus.gov.br/server/oai/request
https://aris.supsi.ch	https://aris.supsi.ch/server/oai/request
https://arl.ujep.cz/arl-ujep-repo/cs	https://arl.ujep.cz/i2/i2.ws.oai.cls
https://arrow.tudublin.ie	http://arrow.tudublin.ie/do/oai/
https://arxiv.org	https://arxiv.org/oai2
https://asep.lib.cas.cz/arl-cav	https://asep.lib.cas.cz/i2/i2.ws.oai.cls
https://asep.lib.cas.cz/arl-cav/en/expanded-search	https://asep.lib.cas.cz/i2/i2.ws.oai.cls
https://asu-ir.tdl.org	https://asu-ir.tdl.org/server/oai/request
https://asu-ir.tdl.org/home	https://asu-ir.tdl.org/server/oai/request
https://asu-ir.tdl.org/oai/request	https://asu-ir.tdl.org/server/oai/request
https://atrium.lib.uoguelph.ca	https://atrium.lib.uoguelph.ca/server/oai/request
https://atrium.lib.uoguelph.ca/oai/request	https://atrium.lib.uoguelph.ca/server/oai/request
https://attena.ufpe.br	https://attena.ufpe.br/oai/request
https://aurora.auburn.edu	https://aurora.auburn.edu/oai/request
https://auspace.athabascau.ca/oai/request	https://athabascau.scholaris.ca/server/oai/request
https://authors.library.caltech.edu	https://authors.library.caltech.edu/oai2d
https://authors.library.caltech.edu/cgi/oai2	https://authors.library.caltech.edu/oai2d
https://baylor-ir.tdl.org/home	https://baylor-ir.tdl.org/server/oai/openaire
https://baylor-ir.tdl.org/oai/request	https://baylor-ir.tdl.org/server/oai/openaire
https://bbc.mbp.org.pl	https://bbc.mbp.org.pl/oai-pmh-repository.xml
https://bc.wbp.lodz.pl	https://bc.wbp.lodz.pl/oai-pmh-repository.xml
https://bdigital.uexternado.edu.co	https://bdigital.uexternado.edu.co/server/oai/request
https://bdigital.uexternado.edu.co/oai/request	https://bdigital.uexternado.edu.co/server/oai/request
https://bdigital.uniquindio.edu.co	https://bdigital.uniquindio.edu.co/server/oai/request
https://bdigital.uniquindio.edu.co/oai/request	https://bdigital.uniquindio.edu.co/server/oai/request
https://biblioteca-repositorio.clacso.edu.ar	https://biblioteca-repositorio.clacso.edu.ar/server/oai/request
https://biblioteca-repositorio.clacso.edu.ar/oai/request	https://biblioteca-repositorio.clacso.edu.ar/server/oai/request
https://bibliotecadigital.udea.edu.co	https://bibliotecadigital.udea.edu.co/server/oai/request
https://bl.iro.bl.uk	https://bl.iro.bl.uk/oai/request
https://bl.iro.bl.uk/catalog/oai	https://bl.iro.bl.uk/oai/request
https://bonndata.uni-bonn.de	https://bonndata.uni-bonn.de/oai
https://britishmuseum.iro.bl.uk	https://britishmuseum.iro.bl.uk/oai/request
https://britishmuseum.iro.bl.uk/catalog/oai	https://britishmuseum.iro.bl.uk/oai/request
https://calypso.bib.umontreal.ca	http://calypso.bib.umontreal.ca/oai/oai.php
https://cam-ed-oar.com	https://cam-ed-oar.com/server/oai/request
https://cam-ed-oar.com/home	https://cam-ed-oar.com/server/oai/request
https://ccdl.claremont.edu/digital	http://ccdl.claremont.edu/oai/oai.php
https://cdm15847.contentdm.oclc.org	http://cdm15847.contentdm.oclc.org/oai/oai.php
https://cdm15979.contentdm.oclc.org	http://cdm15979.contentdm.oclc.org/oai/oai.php
https://cdm16005.contentdm.oclc.org	http://cdm16005.contentdm.oclc.org/oai/oai.php
https://cdm16005.contentdm.oclc.org/digital	http://cdm16005.contentdm.oclc.org/oai/oai.php
https://cdm16042.contentdm.oclc.org	http://cdm16042.contentdm.oclc.org/oai/oai.php
https://cdm16281.contentdm.oclc.org	http://cdm16281.contentdm.oclc.org/oai/oai.php
https://cdm16322.contentdm.oclc.org	http://cdm16322.contentdm.oclc.org/oai/oai.php
https://cdm16324.contentdm.oclc.org	http://cdm16324.contentdm.oclc.org/oai/oai.php
https://cdm16441.contentdm.oclc.org/digital	http://cdm16441.contentdm.oclc.org/oai/oai.php
https://cdm16748.contentdm.oclc.org/digital	http://cdm16748.contentdm.oclc.org/oai/oai.php
https://centralcoast.intersearch.com.au/jspui/community-list	http://elibrary.cclhd.health.nsw.gov.au/cclhdoai/request
https://chicagounbound.uchicago.edu	http://chicagounbound.uchicago.edu/do/oai/
https://cimav.repositorioinstitucional.mx/jspui	http://cimav.repositorioinstitucional.mx/oai/request
https://cnbdvo.elpub.ru	https://cnbdvo.elpub.ru/oai/request
https://commons.erau.edu	http://commons.erau.edu/do/oai/
https://commons.und.edu	http://commons.und.edu/do/oai/
https://commons.warburg.sas.ac.uk	https://commons.warburg.sas.ac.uk/catalog/oai
https://content.libraries.wsu.edu	http://content.libraries.wsu.edu/oai/oai.php
https://content.libraries.wsu.edu/digital	http://content.libraries.wsu.edu/oai/oai.php
https://content.scu.edu	http://cdm17268.contentdm.oclc.org/oai/oai.php
https://contentdm.ad.umbc.edu	http://contentdm.ad.umbc.edu/oai/oai.php
https://corescholar.libraries.wright.edu	http://corescholar.libraries.wright.edu/do/oai/
https://crea.ujaen.es	https://crea.ujaen.es/server/oai/request
https://cris.library.msu.ac.zw	https://ir.library.msu.ac.zw/server/oai/request
https://cris.maastrichtuniversity.nl	https://cris.maastrichtuniversity.nl/ws/oai
https://cris.sgh.waw.pl/index.seam	https://cris.sgh.waw.pl/oai
https://dalspace.library.dal.ca	https://dal.scholaris.ca/server/oai/request
https://dalspace.library.dal.ca/oai/request	https://dal.scholaris.ca/server/oai/request
https://darchive.mblwhoilibrary.org/home	https://darchive.mblwhoilibrary.org/server/oai/request
https://darchive.mblwhoilibrary.org/oai/request	https://darchive.mblwhoilibrary.org/server/oai/request
https://darus.uni-stuttgart.de	https://darus.uni-stuttgart.de/oai
https://darus.uni-stuttgart.de/dataverse/darus	https://darus.uni-stuttgart.de/oai
https://data.fdz.ioer.de	https://data.fdz.ioer.de/oai
https://data.taltech.ee	https://data.taltech.ee/oai2d
https://datastore.uni-muenster.de	https://datastore.uni-muenster.de/oai2d
https://dataverse.adp.fdv.uni-lj.si	https://dataverse.adp.fdv.uni-lj.si/oai
https://dataverse.rhi.hi.is	https://gagnis.hi.is/oai
https://dataverse.unc.edu	https://dataverse.unc.edu/oai
https://dataverse.unc.edu/dataverse/unc	https://dataverse.unc.edu/oai
https://dataverse.unr.edu.ar	https://dataverse.unr.edu.ar/oai
https://dataverse.unr.edu.ar/oai?verb	https://dataverse.unr.edu.ar/oai
https://dc.swosu.edu	http://dc.swosu.edu/do/oai/
https://ddd.uab.cat	http://ddd.uab.cat/oai2d
https://debdsfdi.snspa.ro/home	https://debdsfdi.snspa.ro/server/oai/request
https://deustoteka.deusto.es	https://deustoteka.deusto.es/server/oai/request
https://dglib.nubip.edu.ua	https://dglib.nubip.edu.ua/server/oai/request
https://digital-collections.library.utc.edu	http://digital-collections.library.utc.edu/oai/oai.php
https://digital.car.chula.ac.th	http://digital.car.chula.ac.th/do/oai/
https://digital.csic.es	https://digital.csic.es/dspace-oai/request
https://digital.kenyon.edu	http://digital.kenyon.edu/do/oai/
https://digital.library.adelaide.edu.au/dspace-oai/request	https://digital.library.adelaide.edu.au/server/oai/request
https://digital.library.adelaide.edu.au/home	https://digital.library.adelaide.edu.au/server/oai/request
https://digital.library.txstate.edu	https://digital.library.txst.edu/server/oai/request
https://digital.library.txstate.edu/oai/request	https://digital.library.txst.edu/server/oai/request
https://digital.sandiego.edu	http://digital.sandiego.edu/do/oai/
https://digital.utsa.edu	http://digital.utsa.edu/oai/oai.php
https://digital.zlb.de	https://digital.zlb.de/viewer/oai
https://digitalcollections-wmich.contentdm.oclc.org	http://digitalcollections-wmich.contentdm.oclc.org/oai/oai.php
https://digitalcollections.tricolib.brynmawr.edu/libraries	https://digitalcollections.tricolib.brynmawr.edu/oai/request
https://digitalcollections.uark.edu	http://digitalcollections.uark.edu/oai/oai.php
https://digitalcommons.andrews.edu	http://digitalcommons.andrews.edu/do/oai/
https://digitalcommons.bowdoin.edu	https://digitalcollections.bowdoin.edu/oai
https://digitalcommons.bowdoin.edu/do/oai	https://digitalcollections.bowdoin.edu/oai
https://digitalcommons.calpoly.edu	http://digitalcommons.calpoly.edu/do/oai/
https://digitalcommons.cedarville.edu	https://cedarville.tind.io/oai2d
https://digitalcommons.cedarville.edu/do/oai	https://cedarville.tind.io/oai2d
https://digitalcommons.csbsju.edu	http://digitalcommons.csbsju.edu/do/oai/
https://digitalcommons.cwu.edu	http://digitalcommons.cwu.edu/do/oai/
https://digitalcommons.georgefox.edu	http://digitalcommons.georgefox.edu/do/oai/
https://digitalcommons.georgiasouthern.edu	http://digitalcommons.georgiasouthern.edu/do/oai/
https://digitalcommons.humboldt.edu	http://digitalcommons.humboldt.edu/do/oai/
https://digitalcommons.law.byu.edu	http://digitalcommons.law.byu.edu/do/oai/
https://digitalcommons.law.villanova.edu	http://digitalcommons.law.villanova.edu/do/oai/
https://digitalcommons.library.tmc.edu	http://digitalcommons.library.tmc.edu/do/oai/
https://digitalcommons.montclair.edu	http://digitalcommons.montclair.edu/do/oai/
https://digitalcommons.murraystate.edu	http://digitalcommons.murraystate.edu/do/oai/
https://digitalcommons.portlandlibrary.com	http://digitalcommons.portlandlibrary.com/do/oai/
https://digitalcommons.providence.org	http://digitalcommons.providence.org/do/oai/
https://digitalcommons.risd.edu	http://digitalcommons.risd.edu/do/oai/
https://digitalcommons.tacoma.uw.edu	https://digital.lib.washington.edu/server/oai/request
